draft,vol,lcg,tcg,vcg,FSM
9.899997599999983,550.7023834568944,24.2918463609282,0,5.529420082611721,0
9.999997599999983,553.0010230757725,24.28590598401766,0,5.547877662840955,0
10.099997599999982,555.3000474966161,24.28001382279987,0,5.56660032875983,0
10.199997599999982,557.5994567194249,24.274169293082704,0,5.585584900998922,0
10.299997599999982,559.899250744199,24.268371820073494,0,5.6048282513329095,0
10.399997599999981,562.1994295709383,24.262620838190802,0,5.624327301656088,0
10.49999759999998,564.4999931996429,24.256915790880587,0,5.644079022982398,0
10.59999759999998,566.8009416303126,24.251256130436843,0,5.6640804344693185,0
10.69999759999998,569.1022748629478,24.24564131782646,0,5.684328602464925,0
10.79999759999998,571.4039928975483,24.240070822518213,0,5.704820639577508,0
10.89999759999998,573.706095734114,24.234544122315828,0,5.725553703767109,0
10.999997599999979,576.0085833726449,24.22906070319493,0,5.746524997458383,0
11.099997599999979,578.3115446193747,24.22361984543851,0,5.767732584295916,0
11.199997599999978,580.6151090165513,24.2182207463749,0,5.789174962219645,0
11.299997599999978,582.9193494118343,24.21286267735146,0,5.810850172771329,0
11.399997599999978,585.2243229651042,24.20754497621527,0,5.8327561613552215,0
11.499997599999977,587.5300296763609,24.20226718776477,0,5.854890379899737,0
11.599997599999977,589.8364695456044,24.197028863617223,0,5.877250318467106,0
11.699997599999977,592.1436861482453,24.19182946200964,0,5.899833932031287,0
11.799997599999976,594.452091465164,24.18666754289153,0,5.922642848332583,0
11.8777512,596.1902146035267,24.18277569200574,0,5.939956379249155,0
